image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.891799092293,0.0164942257106,0.0170580949634,0.00993066187948,0.0332459397614,0.00993066187948,0.00993066187948,0.0116106849164
img_06893.jpg,0.575370669365,0.00995000917464,0.0110844438896,0.00995000917464,0.0914357230067,0.123224116862,0.109040938318,0.0699440613389
img_02082.jpg,0.345887929201,0.00963668618351,0.00963668618351,0.00963668618351,0.519109487534,0.00963668618351,0.086819127202,0.00963668618351
img_06261.jpg,0.613960385323,0.015892021358,0.00991053227335,0.00991053227335,0.00991053227335,0.0647696629167,0.0164805371314,0.259165853262
img_03628.jpg,0.93329834938,0.00952881202102,0.00952881202102,0.00952881202102,0.00952881202102,0.00952881202102,0.00952881202102,0.00952881202102
img_04860.jpg,0.903273046017,0.00979613140225,0.00979613140225,0.0139685748145,0.00979613140225,0.017729209736,0.00979613140225,0.0258445795625
img_01640.jpg,0.917898178101,0.00952421501279,0.00952421501279,0.00952421501279,0.0249565206468,0.00952421501279,0.00952421501279,0.00952421501279
img_02709.jpg,0.824495851994,0.0261634048074,0.00987053662539,0.0257505178452,0.00987053662539,0.0701302662492,0.00987053662539,0.0238483790308
img_00030.jpg,0.169462144375,0.00962926074862,0.00962926074862,0.00962926074862,0.770135641098,0.00962926074862,0.0122558521107,0.00962926074862
img_04740.jpg,0.20356541872,0.0369506813586,0.0552319474518,0.0256376285106,0.209249734879,0.144737258554,0.021272758022,0.303354591131
img_07746.jpg,0.374049216509,0.0921707823873,0.0223567467183,0.0218807514757,0.0565846562386,0.208858981729,0.0730903372169,0.151008501649
img_02830.jpg,0.386580944061,0.103208370507,0.0103281708434,0.0205999091268,0.0145995514467,0.265534251928,0.0925823152065,0.106566511095
img_03195.jpg,0.436459034681,0.0496453307569,0.00995275005698,0.00995275005698,0.0107438368723,0.163250848651,0.018524305895,0.301471173763
img_06851.jpg,0.640032291412,0.0215746704489,0.00999785587192,0.0100582921878,0.0263210069388,0.0185896698385,0.160536915064,0.112889304757
img_00075.jpg,0.502989888191,0.0472976081073,0.0114107085392,0.0161216631532,0.224189981818,0.171601995826,0.0126216569915,0.0137665076181
img_05989.jpg,0.875220358372,0.0143936285749,0.0110148796812,0.00988597422838,0.0303810723126,0.0148714352399,0.00988597422838,0.0343466624618
img_03254.jpg,0.0641982108355,0.0396094657481,0.00994529295713,0.00994529295713,0.020906643942,0.678144395351,0.0150177460164,0.162232875824
img_02083.jpg,0.00943973753601,0.00943973753601,0.00943973753601,0.00943973753601,0.933921813965,0.00943973753601,0.00943973753601,0.00943973753601
img_03718.jpg,0.924944341183,0.00959536619484,0.00959536619484,0.00959536619484,0.00959536619484,0.0174835007638,0.00959536619484,0.00959536619484
img_07434.jpg,0.0688895955682,0.00963510852307,0.00963510852307,0.00963510852307,0.873299837112,0.00963510852307,0.00963510852307,0.00963510852307
img_04382.jpg,0.00968587957323,0.0555301494896,0.0426990129054,0.00968587957323,0.00968587957323,0.00968587957323,0.00968587957323,0.853341460228
img_05580.jpg,0.390769928694,0.101354904473,0.00992741901428,0.00992741901428,0.0280077643692,0.0695486441255,0.0905495807528,0.299914330244
img_05615.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03312.jpg,0.913685500622,0.017505897209,0.00960584916174,0.00960584916174,0.00960584916174,0.00960584916174,0.00960584916174,0.0207794234157
img_05740.jpg,0.228978022933,0.075165219605,0.1457169801,0.0099972775206,0.138938933611,0.0703289583325,0.0128457034007,0.318028956652
img_00223.jpg,0.838736534119,0.0225621014833,0.0439240820706,0.00992668885738,0.00992668885738,0.0353115685284,0.00992668885738,0.0296856705099
img_03074.jpg,0.826595306396,0.0816717371345,0.00987493712455,0.0126101197675,0.00987493712455,0.0388737022877,0.00987493712455,0.0106243845075
img_06849.jpg,0.0782030597329,0.0240801051259,0.0112054580823,0.00994357373565,0.0318113416433,0.0579622425139,0.0243232082576,0.762471079826
img_05426.jpg,0.494964420795,0.131143450737,0.00988234765828,0.294356316328,0.00988234765828,0.0382567308843,0.00988234765828,0.0116320289671
img_07616.jpg,0.82359200716,0.00992904603481,0.0157369114459,0.0134967891499,0.0798011794686,0.0166488420218,0.00992904603481,0.0308662205935
img_07921.jpg,0.318749934435,0.107920788229,0.00997858215123,0.0523492954671,0.0345610491931,0.411199629307,0.033498365432,0.0317423641682
img_00729.jpg,0.684847176075,0.00976957101375,0.00976957101375,0.00976957101375,0.242732301354,0.00976957101375,0.0225437674671,0.010798512958
img_04990.jpg,0.41091427207,0.0651556625962,0.0118252988905,0.0102790305391,0.0355254933238,0.0844772830606,0.146703571081,0.235119432211
img_03941.jpg,0.92957508564,0.00961187109351,0.00961187109351,0.00961187109351,0.00961187109351,0.0127537054941,0.00961187109351,0.00961187109351
img_00180.jpg,0.102945864201,0.0259453747422,0.0199117064476,0.0199816953391,0.0879989415407,0.0362549349666,0.025729643181,0.681231856346
img_01657.jpg,0.00976814329624,0.013036574237,0.704582333565,0.00976814329624,0.00982870813459,0.00976814329624,0.00976814329624,0.233479768038
img_04341.jpg,0.918579220772,0.00958992168307,0.00958992168307,0.00958992168307,0.00958992168307,0.00958992168307,0.0238812621683,0.00958992168307
img_06033.jpg,0.0098512461409,0.0300613120198,0.0735631361604,0.0098512461409,0.330054461956,0.0098512461409,0.0098512461409,0.526916146278
img_07460.jpg,0.789928138256,0.0421114638448,0.0280201472342,0.0178755633533,0.0565222986042,0.0156837962568,0.0146302944049,0.0352283641696
img_05879.jpg,0.842921197414,0.00989286787808,0.00989286787808,0.0115336365998,0.0521193295717,0.0465601719916,0.00989286787808,0.0171871352941
img_00764.jpg,0.00983812566847,0.0392232872546,0.0718184858561,0.00983812566847,0.0758764520288,0.00983812566847,0.00983812566847,0.773729264736
img_06831.jpg,0.603299021721,0.233587309718,0.00991269946098,0.0168418027461,0.0125210881233,0.0519154183567,0.00991269946098,0.0620099119842
img_05046.jpg,0.213022232056,0.0130078168586,0.00986086018384,0.00986086018384,0.00986086018384,0.0699986964464,0.0280408542603,0.646347820759
img_05349.jpg,0.175418451428,0.700388789177,0.00980785116553,0.00980785116553,0.00980785116553,0.0144215039909,0.0153518524021,0.0649958774447
img_02679.jpg,0.58850902319,0.0190174113959,0.0098703596741,0.0098703596741,0.0659888759255,0.0098703596741,0.0098703596741,0.287003219128
img_06522.jpg,0.584734976292,0.0130374422297,0.00985018908978,0.00985018908978,0.00985018908978,0.0207141786814,0.0192757248878,0.332687050104
img_02865.jpg,0.0094391843304,0.0094391843304,0.0094391843304,0.0094391843304,0.933925688267,0.0094391843304,0.0094391843304,0.0094391843304
img_02209.jpg,0.100132703781,0.0461144298315,0.0116150816903,0.011021562852,0.0663846284151,0.495118021965,0.027845127508,0.241768434644
img_03238.jpg,0.886177420616,0.0193253681064,0.00977216009051,0.00977216009051,0.00977216009051,0.0109280264005,0.00977216009051,0.0444805473089
img_06238.jpg,0.154615417123,0.00982502475381,0.00982502475381,0.00982502475381,0.728361487389,0.0564321242273,0.0126578127965,0.018458141014
img_06285.jpg,0.00956365745515,0.00956365745515,0.00956365745515,0.00956365745515,0.0101517755538,0.00956365745515,0.00956365745515,0.932466328144
