image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.900497496128,0.01653646864,0.021267471835,0.0110451243818,0.0214144438505,0.00974634103477,0.00974634103477,0.00974634103477
img_06893.jpg,0.166447654366,0.0398522652686,0.0314795002341,0.012698167935,0.0544306263328,0.133050978184,0.0918911024928,0.470149695873
img_02082.jpg,0.150086149573,0.00957721937448,0.00957721937448,0.00957721937448,0.792450547218,0.00957721937448,0.00957721937448,0.00957721937448
img_06261.jpg,0.398441135883,0.0702098533511,0.111645869911,0.0249184686691,0.00999154523015,0.0357652306557,0.00999154523015,0.339036285877
img_03628.jpg,0.473490595818,0.0171228908002,0.0417059399188,0.00995258707553,0.0304507873952,0.0582548715174,0.132650509477,0.236371740699
img_04860.jpg,0.897211313248,0.00974621716887,0.0175351649523,0.0296374149621,0.00974621716887,0.0166311841458,0.00974621716887,0.00974621716887
img_01640.jpg,0.921054661274,0.00950924213976,0.00950924213976,0.00950924213976,0.021889988333,0.00950924213976,0.00950924213976,0.00950924213976
img_02709.jpg,0.66054803133,0.00990790594369,0.0122010698542,0.0766140222549,0.0384324751794,0.182480737567,0.00990790594369,0.00990790594369
img_00030.jpg,0.0584501586854,0.00959029886872,0.00959029886872,0.00959029886872,0.880108654499,0.0134896989912,0.00959029886872,0.00959029886872
img_04740.jpg,0.496785223484,0.0297788735479,0.087716691196,0.0249462127686,0.219458907843,0.0492471009493,0.0169277228415,0.0751392915845
img_07746.jpg,0.293070614338,0.0311447232962,0.0266996826977,0.0228006560355,0.0148992687464,0.276588052511,0.062667787075,0.272129178047
img_02830.jpg,0.0614523515105,0.194855704904,0.0098966890946,0.0098966890946,0.0685063526034,0.433964967728,0.0710643753409,0.150362789631
img_03195.jpg,0.785570859909,0.0802003741264,0.0442587509751,0.0114033604041,0.00986426323652,0.0110689606518,0.00986426323652,0.0477692298591
img_06851.jpg,0.409428685904,0.0124957598746,0.038028780371,0.00991427246481,0.021262506023,0.0249228850007,0.264437943697,0.219509154558
img_00075.jpg,0.653059065342,0.0451244711876,0.0265039205551,0.0482739284635,0.0879576951265,0.097352579236,0.00999729055911,0.0317310318351
img_05989.jpg,0.887917816639,0.0113096768036,0.0265080966055,0.0098245004192,0.0349663943052,0.0098245004192,0.0098245004192,0.0098245004192
img_03254.jpg,0.156925305724,0.0144985597581,0.00992583204061,0.0125152850524,0.200339213014,0.519434213638,0.0257582757622,0.0606033205986
img_02083.jpg,0.00952576193959,0.00952576193959,0.00952576193959,0.00952576193959,0.908902466297,0.0339430198073,0.00952576193959,0.00952576193959
img_03718.jpg,0.857101917267,0.00981768034399,0.0156903080642,0.0359358079731,0.0423908978701,0.0194281060249,0.00981768034399,0.00981768034399
img_07434.jpg,0.142289191484,0.0266655925661,0.0104472553357,0.00994943454862,0.713331460953,0.0451737456024,0.0116573674604,0.0404860116541
img_04382.jpg,0.00966804474592,0.00972251873463,0.0958942696452,0.00966804474592,0.00966804474592,0.00966804474592,0.0120324650779,0.843678534031
img_05580.jpg,0.0223570335656,0.0274671576917,0.00987073313445,0.00987073313445,0.00987073313445,0.0689594745636,0.18938370049,0.662220418453
img_05615.jpg,0.921701669693,0.00953035801649,0.0211162734777,0.00953035801649,0.00953035801649,0.00953035801649,0.00953035801649,0.00953035801649
img_03312.jpg,0.841964125633,0.056767731905,0.0258708037436,0.00982965249568,0.00982965249568,0.0156136117876,0.00982965249568,0.0302947852761
img_05740.jpg,0.259132951498,0.0642987936735,0.252990216017,0.0422045104206,0.107404612005,0.0445972234011,0.0240867845714,0.205284997821
img_00223.jpg,0.636798024178,0.016193812713,0.180966451764,0.0934127867222,0.00983930658549,0.0284515656531,0.00983930658549,0.0244987960905
img_03074.jpg,0.861011087894,0.0473324432969,0.00986129324883,0.0184300933033,0.0235791280866,0.0200634002686,0.00986129324883,0.00986129324883
img_06849.jpg,0.0656546726823,0.0435899309814,0.0315940007567,0.00992088019848,0.0167142692953,0.0304087530822,0.141373723745,0.660743772984
img_05426.jpg,0.103928916156,0.250448584557,0.0598452240229,0.445613354445,0.00985953118652,0.0632693395019,0.00985953118652,0.0571754015982
img_07616.jpg,0.719189405441,0.0114375110716,0.0577025562525,0.03217035532,0.1298609972,0.0297657884657,0.00993672106415,0.00993672106415
img_07921.jpg,0.137620761991,0.0739979222417,0.0135599691421,0.165818050504,0.075273014605,0.422514736652,0.0103402268142,0.100875392556
img_00729.jpg,0.407014906406,0.00954353902489,0.00954353902489,0.00954353902489,0.535723924637,0.00954353902489,0.00954353902489,0.00954353902489
img_04990.jpg,0.18819271028,0.024808537215,0.015675585717,0.00992269255221,0.0253920909017,0.087232619524,0.323292165995,0.325483620167
img_03941.jpg,0.897633552551,0.00975151080638,0.0160786025226,0.0360262133181,0.0112555585802,0.00975151080638,0.00975151080638,0.00975151080638
img_00180.jpg,0.0111859943718,0.0299507770687,0.0386742986739,0.053604979068,0.0107033532113,0.0928192511201,0.0342249833047,0.728836357594
img_01657.jpg,0.00967537704855,0.00967537704855,0.489378631115,0.00967537704855,0.00967537704855,0.00967537704855,0.0129207754508,0.449323773384
img_04341.jpg,0.862054049969,0.00959088467062,0.00959088467062,0.00959088467062,0.0804006978869,0.00959088467062,0.00959088467062,0.00959088467062
img_06033.jpg,0.00990875810385,0.100510276854,0.0557609573007,0.0114893391728,0.038262616843,0.0121924635023,0.0267028529197,0.745172739029
img_07460.jpg,0.742249190807,0.0420144461095,0.0341776497662,0.0146367466077,0.135869190097,0.0113328676671,0.0098599344492,0.0098599344492
img_05879.jpg,0.560293376446,0.0190455242991,0.0170138347894,0.0221051704139,0.0882659628987,0.183327123523,0.0376297160983,0.0723193362355
img_00764.jpg,0.00991986598819,0.171094194055,0.0696431547403,0.0210531745106,0.0272180587053,0.0188812483102,0.0245851837099,0.657605111599
img_06831.jpg,0.894154131413,0.032783947885,0.013002560474,0.0161554869264,0.00983269419521,0.014405769296,0.00983269419521,0.00983269419521
img_05046.jpg,0.0515567027032,0.101817466319,0.00988786295056,0.00988786295056,0.00988786295056,0.161169156432,0.029111513868,0.626681625843
img_05349.jpg,0.0214473567903,0.757806539536,0.0219855383039,0.00981695391238,0.00981695391238,0.00981695391238,0.0110259875655,0.158283665776
img_02679.jpg,0.0216785036027,0.164288371801,0.0361486747861,0.00995274446905,0.0471297875047,0.0500782579184,0.0595492310822,0.611174404621
img_06522.jpg,0.096172451973,0.212795689702,0.0338776037097,0.00996228400618,0.0201936829835,0.042336165905,0.0352029614151,0.549459159374
img_02865.jpg,0.00980357825756,0.0128738330677,0.00980357825756,0.00980357825756,0.871425509453,0.0209894720465,0.012940980494,0.0523594729602
img_02209.jpg,0.0252151340246,0.0143040353432,0.00993478205055,0.0128610180691,0.0344478487968,0.544218063354,0.0633265599608,0.295692622662
img_03238.jpg,0.273660033941,0.182830065489,0.0637487322092,0.0302175786346,0.0312442276627,0.0692194700241,0.0213150735945,0.327764809132
img_06238.jpg,0.482644021511,0.00973248761147,0.00973248761147,0.00973248761147,0.4315995574,0.0370939858258,0.00973248761147,0.00973248761147
img_06285.jpg,0.00994694884866,0.0408675670624,0.00994694884866,0.0128823202103,0.0886051431298,0.138843521476,0.0605876818299,0.638319790363
img_06076.jpg,0.382950514555,0.0916379392147,0.00978191848844,0.00978191848844,0.475566834211,0.00978191848844,0.00978191848844,0.0107170455158
img_03677.jpg,0.737737178802,0.046860922128,0.134062960744,0.0383213981986,0.00975710339844,0.00975710339844,0.00975710339844,0.0137461610138
img_04250.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
img_04719.jpg,0.0712645053864,0.034146476537,0.00995135027915,0.0106461662799,0.367080718279,0.275490552187,0.0504636391997,0.1809566468
img_00828.jpg,0.020506920293,0.0185761637986,0.0098484531045,0.0098484531045,0.859904110432,0.0098484531045,0.0178511869162,0.0536163188517
img_03670.jpg,0.81286495924,0.00954334530979,0.00954334530979,0.00954334530979,0.129875034094,0.00954334530979,0.00954334530979,0.00954334530979
img_01984.jpg,0.0103741846979,0.0338759087026,0.0142314126715,0.0098322276026,0.0098322276026,0.0227315500379,0.0218404885381,0.877281963825
img_03324.jpg,0.0157890450209,0.0301422588527,0.144175991416,0.0154891153798,0.00990623887628,0.0214091800153,0.0115953795612,0.751492857933
img_03992.jpg,0.0731163024902,0.260023593903,0.00989447720349,0.00989447720349,0.402067154646,0.0946763306856,0.010640066117,0.139687597752
img_07103.jpg,0.878639340401,0.0351345278323,0.00958283245564,0.00958283245564,0.0383119881153,0.00958283245564,0.00958283245564,0.00958283245564
img_05328.jpg,0.192791610956,0.033468618989,0.0150359179825,0.00994377862662,0.537261903286,0.0550745762885,0.0787413194776,0.0776822865009
img_01724.jpg,0.734181821346,0.0442267544568,0.0412527024746,0.0120947808027,0.0371309667826,0.0722517669201,0.0143094062805,0.0445518009365
img_04479.jpg,0.135143309832,0.0098851621151,0.0098851621151,0.0098851621151,0.0577706359327,0.573641598225,0.0931283310056,0.110660672188
img_06506.jpg,0.3361120224,0.013116221875,0.0098925800994,0.0098925800994,0.584344446659,0.0173573140055,0.0129364971071,0.0163482893258
img_03446.jpg,0.00969734974205,0.103706590831,0.118705272675,0.00969734974205,0.00969734974205,0.00969734974205,0.00969734974205,0.729101359844
img_01134.jpg,0.893337190151,0.00974292773753,0.0252053271979,0.0327429100871,0.00974292773753,0.00974292773753,0.00974292773753,0.00974292773753
img_05084.jpg,0.68593364954,0.111376143992,0.0229895412922,0.0112942047417,0.0636161640286,0.0408770106733,0.0099512534216,0.0539620630443
img_04004.jpg,0.608179628849,0.01924466528,0.0382004901767,0.0541215874255,0.0265805535018,0.189856484532,0.00998347811401,0.0538331568241
img_06469.jpg,0.780647933483,0.0258642081171,0.0153313567862,0.0099757136777,0.0143956486136,0.0647043585777,0.015729283914,0.0733514875174
img_00780.jpg,0.00969631504267,0.00969631504267,0.0182345006615,0.00969631504267,0.00969631504267,0.0254538245499,0.0311246402562,0.886401832104
img_05958.jpg,0.00967218540609,0.00967218540609,0.00967218540609,0.00967218540609,0.00967218540609,0.0247390363365,0.0189660713077,0.907934069633
img_05953.jpg,0.00980589166284,0.00980589166284,0.0380361564457,0.00980589166284,0.00980589166284,0.0219572838396,0.107929304242,0.79285377264
img_03924.jpg,0.00979342032224,0.0257308781147,0.00979342032224,0.00979342032224,0.846841871738,0.00979342032224,0.0137280067429,0.0745256319642
img_07426.jpg,0.486575245857,0.0146321328357,0.385283917189,0.0557724274695,0.00984479486942,0.00984479486942,0.00984479486942,0.0282018799335
img_01888.jpg,0.0529169254005,0.138933077455,0.00990370754153,0.173361897469,0.0351547114551,0.480943083763,0.00990370754153,0.0988828241825
img_02077.jpg,0.386934131384,0.0322700478137,0.0243964605033,0.48186352849,0.00980432983488,0.0451228506863,0.00980432983488,0.00980432983488
img_02636.jpg,0.850002884865,0.0676819831133,0.0114494254813,0.00977556593716,0.0120619470254,0.00977556593716,0.00977556593716,0.0294770840555
