image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_06893.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_02082.jpg,0.000994218979031,0.000994218979031,0.000994218979031,0.000994218979031,0.993040561676,0.000994218979031,0.000994218979031,0.000994218979031
img_06261.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_03628.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_04860.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_01640.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_02709.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_00030.jpg,0.00166304234881,0.000994044006802,0.000994044006802,0.000994044006802,0.992372751236,0.000994044006802,0.000994044006802,0.000994044006802
img_04740.jpg,0.980384349823,0.00180723564699,0.000998498289846,0.000998498289846,0.00540162157267,0.0028474747669,0.00153634720482,0.00602595880628
img_07746.jpg,0.993039906025,0.000994315021671,0.000994315021671,0.000994315021671,0.000994315021671,0.000994315021671,0.000994315021671,0.000994315021671
img_02830.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_03195.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_06851.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_00075.jpg,0.00180557661224,0.000994274392724,0.000994274392724,0.000994274392724,0.992228806019,0.000994274392724,0.000994274392724,0.000994274392724
img_05989.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_03254.jpg,0.354811966419,0.000995718641207,0.000995718641207,0.000995718641207,0.000995718641207,0.639213740826,0.000995718641207,0.000995718641207
img_02083.jpg,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773
img_03718.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_07434.jpg,0.00183017435484,0.000994954607449,0.000994954607449,0.000994954607449,0.992200195789,0.000994954607449,0.000994954607449,0.000994954607449
img_04382.jpg,0.00613934453577,0.000994193716906,0.000994193716906,0.000994193716906,0.000994193716906,0.000994193716906,0.000994193716906,0.987895488739
img_05580.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_05615.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_03312.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_05740.jpg,0.428835004568,0.0205229017884,0.224521517754,0.00163382070605,0.200325489044,0.0129641676322,0.00531946634874,0.105877630413
img_00223.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_03074.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_06849.jpg,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.993041813374
img_05426.jpg,0.288566678762,0.000994220958091,0.000994220958091,0.705468058586,0.000994220958091,0.000994220958091,0.000994220958091,0.000994220958091
img_07616.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
img_07921.jpg,0.993041813374,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773,0.00099403585773
