"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00005.jpg",0.0122964720474652,0.00946736924815775,0.00946736924815775,0.00946736924815775,0.929787174612025,0.00946736924815775,0.00946736924815775,0.0105795423965866
"img_00007.jpg",0.20891517593966,0.138350848481337,0.0314652993576306,0.0271655669086584,0.00982498705852875,0.00982498705852875,0.00982498705852875,0.564628202468081
"img_00009.jpg",0.795159216225113,0.112419128743837,0.00970294867293275,0.0116042575566067,0.00970294867293275,0.0331756450701588,0.0117123188858486,0.0165235696302024
"img_00018.jpg",0.672778170183319,0.185528387454988,0.011721422657141,0.0477399307070319,0.0110229767218703,0.0264629091485387,0.00981927046668625,0.0349269317463269
"img_00027.jpg",0.29404429501146,0.076710614375825,0.0205928021343394,0.0120618041371925,0.03354205598589,0.41723673176015,0.0498473523883156,0.0959643460810625
"img_00030.jpg",0.0226161857717625,0.00959683501860163,0.00959683501860163,0.00959683501860163,0.916231758892687,0.00959683501860163,0.012635691394103,0.0101290419697655
"img_00040.jpg",0.441028348728763,0.0465369568206287,0.0100418094196374,0.0105506961816,0.0325421138666512,0.0358655614894911,0.22830948084585,0.19512501694275
"img_00046.jpg",0.706657470017925,0.00958371653687225,0.00958371653687225,0.00958371653687225,0.22742974013105,0.00958371653687225,0.0179941997630671,0.00958371653687225
"img_00053.jpg",0.828150431439056,0.0390160720329637,0.0126817150739855,0.0135321582143584,0.0375064673018306,0.0353461440361315,0.0106065745872834,0.0231604670058205
"img_00071.jpg",0.318325112585336,0.0262855407316378,0.0102611164038497,0.590745604597019,0.00990834941040277,0.0217733883298754,0.00974384224973531,0.0129570622928503
"img_00075.jpg",0.630073265731512,0.105361744621872,0.00990680349059138,0.0322856042767092,0.0702155275852663,0.119090733455827,0.0203775543661312,0.0126887836085996
"img_00102.jpg",0.188748888554843,0.0561051949393094,0.0182110100053471,0.0106361031124697,0.0123148629849257,0.0707299373577319,0.0221672966785194,0.621086704730813
"img_00103.jpg",0.856700800731737,0.0128682128910556,0.00969912950531569,0.00969912950531569,0.00969912950531569,0.0566607843036475,0.00969912950531569,0.0349736975796712
"img_00109.jpg",0.914753481373375,0.00964111766661513,0.00964111766661513,0.00964111766661513,0.00975927180261756,0.0150871352699939,0.0122231213783564,0.019253637979277
