"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00005.jpg",0.00339497286248704,0.00149112540066164,0.00227017166709937,0.000843185861628161,0.986666708485245,0.0016448983035105,0.00156046725364453,0.00212847016572344
"img_00007.jpg",0.0455198874126034,0.0106207486020866,0.0026408916833594,0.00264480534013858,1.0018630986884e-05,0.00143458070310799,0.00140792195933926,0.935721145668378
"img_00009.jpg",0.8814919388819,0.0558881317824159,0.00200394968561153,0.00171914704899,1.01000900482971e-05,0.0543690961383238,0.00153741464535726,0.00298022172735321
"img_00018.jpg",0.811088926431361,0.0264509821777461,0.00164924073448434,0.00549519505519654,1.00180799848477e-05,0.149807288944499,0.00140444688185393,0.00409390169487446
"img_00027.jpg",0.317270036614547,0.0174072961506908,0.00372552201267073,0.00183480421172421,1.00232547220664e-05,0.0888355154552702,0.00875271997450505,0.56216408232587
"img_00030.jpg",0.0170076874782266,0.00198020061898931,0.00103324717321003,0.00463228639429395,0.969473874490091,0.00383640721900894,0.00082702800821575,0.00120926861796457
"img_00040.jpg",0.0806571517614593,0.00522895095948596,0.00179353856374078,0.00158595276358089,1.00317588239985e-05,0.00571867972117407,0.882559705759984,0.0224459887117507
"img_00046.jpg",0.543841518499076,0.00978731708302624,0.0121367819108611,0.00697602789622176,0.384127310473338,0.0125284145061579,0.0156742541726723,0.0149283754586467
"img_00053.jpg",0.936302007657051,0.0120595735626789,0.0109547499232871,0.00209295602591117,1.0078476118997e-05,0.0288370038403239,0.00230145421947282,0.00744217629515635
"img_00071.jpg",0.00227038050376066,0.000278159264717656,0.000139269614451884,0.996795419426108,9.98254780782007e-07,0.000214210451635248,0.000134806640123193,0.000166755844422693
"img_00075.jpg",0.859567601815497,0.0279742844138481,0.00196294479766879,0.00342698944060354,1.00753311257625e-05,0.10179352694819,0.0023856290302579,0.00287894822280931
"img_00102.jpg",0.4430844309984,0.00820491218572203,0.00156640478906946,0.00185197613090268,1.00501055316377e-05,0.0168005215648873,0.00360543150184996,0.524876272723637
"img_00103.jpg",0.758907329442159,0.0250394713242648,0.100234203094239,0.00198118744903072,1.00219054278792e-05,0.0178146103446744,0.00140505912759754,0.0946081173126064
"img_00109.jpg",0.975792513308986,0.00730312089187173,0.00148213200456095,0.00145909965338312,1.00147793162491e-05,0.00704736137790202,0.00179994473221833,0.00510581325176122
"img_00119.jpg",0.000897103499757845,0.000823176785066671,0.000840127185593481,0.000678686390500904,0.991148375288958,0.000739776070579044,0.000777651746020288,0.00409510303352369
"img_00120.jpg",0.756177274918287,0.00988802421439611,0.00184330446746291,0.00187604591322938,1.00145165209043e-05,0.00813187383417495,0.0385523720715979,0.183521090064331
"img_00125.jpg",0.893243499819599,0.00562227495276743,0.00311639077929524,0.00364129347463322,1.00217784501552e-05,0.0137040065710531,0.00291194037974433,0.0777505722444571
"img_00128.jpg",0.0103156264416365,0.111048470814221,0.312467461233205,0.00147940958032443,1.00250925401489e-05,0.0053599353745129,0.00188385147546393,0.557435219988096
"img_00129.jpg",0.170355740838462,0.00529113952472384,0.00264592038613898,0.00184502333955673,1.00285759587024e-05,0.0066996291726947,0.75029948733299,0.0628530308294747
