image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.8595007658,0.0190750285983,0.0190750285983,0.0190750285983,0.0260490365326,0.0190750285983,0.0190750285983,0.0190750285983
img_06893.jpg,0.486638605595,0.0195738505572,0.020851476118,0.0195738505572,0.160359531641,0.102415561676,0.124993979931,0.0655931606889
img_02082.jpg,0.334268897772,0.0185119137168,0.0185119137168,0.0185119137168,0.533519506454,0.0185119137168,0.0396520830691,0.0185119137168
img_06261.jpg,0.662310242653,0.0198675133288,0.0195740777999,0.0195740777999,0.047990616411,0.0550436675549,0.0321946926415,0.143445059657
img_03628.jpg,0.874553918839,0.0179208610207,0.0179208610207,0.0179208610207,0.0179208610207,0.0179208610207,0.0179208610207,0.0179208610207
img_04860.jpg,0.87018930912,0.0185443814844,0.0185443814844,0.0185443814844,0.0185443814844,0.0185443814844,0.0185443814844,0.0185443814844
img_01640.jpg,0.873329401016,0.0180957950652,0.0180957950652,0.0180957950652,0.0180957950652,0.0180957950652,0.0180957950652,0.0180957950652
img_02709.jpg,0.723065137863,0.0191701371223,0.0191701371223,0.0279609095305,0.0191701371223,0.12437582761,0.0191701371223,0.0479176342487
img_00030.jpg,0.274107784033,0.0181838069111,0.0181838069111,0.0181838069111,0.616789340973,0.0181838069111,0.0181838069111,0.0181838069111
img_04740.jpg,0.329653471708,0.0580389536917,0.0620676986873,0.0242186095566,0.0947188436985,0.0728020742536,0.0249600354582,0.333540290594
img_07746.jpg,0.419308185577,0.119210250676,0.039355263114,0.0297515895218,0.0810376927257,0.119100235403,0.111532248557,0.0807045251131
img_02830.jpg,0.553565859795,0.0887728631496,0.0199122335762,0.0363880433142,0.0415436774492,0.0755033046007,0.143314316869,0.0409997664392
img_03195.jpg,0.54414331913,0.0315524674952,0.019678266719,0.019678266719,0.02504898794,0.126295492053,0.02491700463,0.208686158061
img_06851.jpg,0.555782973766,0.0292920432985,0.0196436177939,0.0196436177939,0.0783895477653,0.0296391975135,0.208026587963,0.0595824271441
img_00075.jpg,0.48227134347,0.044382892549,0.0197946783155,0.032753881067,0.240276306868,0.140931516886,0.0197946783155,0.0197946783155
img_05989.jpg,0.832803547382,0.0190523136407,0.0190523136407,0.0190523136407,0.0451530143619,0.0255722682923,0.0190523136407,0.0202619601041
img_03254.jpg,0.236040875316,0.0400561876595,0.0244014635682,0.0198511239141,0.114379562438,0.402187347412,0.0292338840663,0.133849576116
img_02083.jpg,0.0178571417928,0.0178571417928,0.0178571417928,0.0178571417928,0.875,0.0178571417928,0.0178571417928,0.0178571417928
img_03718.jpg,0.872897267342,0.0181575343013,0.0181575343013,0.0181575343013,0.0181575343013,0.0181575343013,0.0181575343013,0.0181575343013
