"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00007.jpg",0.197256883683052,0.173678645879018,0.0341483971738982,0.0389001197942501,0.00978731467083956,0.0105460917328591,0.00984180182063722,0.525840745245446
"img_00009.jpg",0.828020205848506,0.0726845108702057,0.00973850201070599,0.0163817649895705,0.00965259449275961,0.0292075560135454,0.0116349737327693,0.0226798920419377
"img_00018.jpg",0.739194220476152,0.136557045908854,0.0106386279472112,0.0473650591891377,0.0105701272423496,0.0187906079791465,0.00975377177674344,0.0271305394804062
"img_00027.jpg",0.23029381059234,0.0701119516710584,0.0270822340862394,0.0141553933906865,0.0407747451349107,0.456427794109671,0.0894579363353795,0.0716961346797138
"img_00053.jpg",0.76784094921026,0.0372141287182412,0.0172808681128031,0.0202643343915205,0.0502400609198658,0.0649193569939398,0.0133826894677191,0.0288576121856508
"img_00071.jpg",0.272677111473682,0.101758710281849,0.0410758752288999,0.518482601901809,0.00978920588662913,0.0278168717045778,0.0132490790373953,0.0151505444851583
"img_00075.jpg",0.489102289402028,0.115448438511073,0.0501686307364991,0.0791898157418736,0.0909633676840193,0.123179299132945,0.0364145086936675,0.0155336500978945
"img_00102.jpg",0.213597431897045,0.0871923485486202,0.0468154244825285,0.0262961491716159,0.0132707114796583,0.0713981318832593,0.0633701832196579,0.478059619317615
"img_00103.jpg",0.791150340579439,0.0179904847360876,0.0137939123427417,0.0166953983286463,0.00964156403668379,0.0799514772633457,0.0163120459015362,0.0544647768115199
"img_00109.jpg",0.751233976278469,0.0269186254153653,0.0263361189057408,0.010616428158359,0.0100612479077301,0.0621269830871213,0.0415007575336775,0.0712058627135369
"img_00125.jpg",0.265525531403859,0.120583969798448,0.0544982856379075,0.0194509445956597,0.00983106093723884,0.110292824935757,0.0289585589556848,0.390858823735445
"img_00128.jpg",0.073241660210073,0.0417786550922716,0.245035067372893,0.023397574544756,0.0140743968284387,0.0434077156076569,0.0231632530749028,0.535901677269008
"img_00129.jpg",0.338627005351906,0.0584826567186059,0.0523220324873255,0.0233119310593593,0.0486716629158713,0.0532616037139061,0.201613876851932,0.223709230901094
"img_00138.jpg",0.820806465552918,0.0351727144247616,0.0278145317800766,0.0293290202510555,0.0194065519810894,0.0357514265274045,0.0178613877902847,0.0138579016924096
"img_00141.jpg",0.0467589364500099,0.0562946186682305,0.0431577309602632,0.0105515712547728,0.00967119952857006,0.0321362697168516,0.0111554022482604,0.790274271173042
"img_00152.jpg",0.0458398081820866,0.0260385031072594,0.0127593097920696,0.010643185966957,0.0180650327398113,0.0390289567384083,0.0195784295381458,0.828046773935262
"img_00161.jpg",0.0167764750060571,0.0128733461821413,0.0130560493919747,0.00960363817387329,0.00951370468131501,0.0170228887720102,0.00972207604116391,0.911431821751464
"img_00170.jpg",0.452885126968509,0.0160140293101178,0.026774863436905,0.216126533910146,0.0157133284954965,0.121455115294517,0.0383217857148468,0.112709216869461
"img_00180.jpg",0.0911535786656087,0.0332582619039802,0.0731109154882688,0.0399300905231255,0.0140237223449684,0.0263798719405068,0.100537419033646,0.621606140099896
"img_00212.jpg",0.100853268788183,0.0118851377179248,0.00964504124418805,0.00964504124418805,0.00959204922167153,0.0152768030844674,0.00964504124418805,0.833457617455189
"img_00223.jpg",0.612516009348859,0.0214127029700121,0.191850418416885,0.0290855318420406,0.0100923997482976,0.0924034709590193,0.015686354348588,0.0269531123662982
"img_00230.jpg",0.834297345927076,0.0641697960735416,0.00971552347890666,0.0244603933412903,0.00966650663101388,0.0257693233662833,0.00971552347890666,0.0222055877029812
"img_00232.jpg",0.0328234253799688,0.0115103037777473,0.0251866223918729,0.0169342078647343,0.00973865592921268,0.0235671992549603,0.852982716182055,0.027256869219449
"img_00244.jpg",0.425812884672066,0.142539618459935,0.0174259696345634,0.0172351761748167,0.00989892978822104,0.155106869330875,0.0217449965883549,0.210235555351167
