"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00007.jpg",0.0912217586666741,0.0303005395517264,0.00751301503547644,0.00704064549448802,0.00100094767571051,0.00295081664182519,0.00295129175591363,0.857020985178186
"img_00009.jpg",0.702833528561762,0.0735299090766276,0.00292465065352284,0.00330550085949425,0.00100090687460686,0.206068379106773,0.00331244955519793,0.00702467531201581
"img_00018.jpg",0.883424766066291,0.0551157068850689,0.00338363042596263,0.0153429733649003,0.00100118474190864,0.0276424430073304,0.00294705786880226,0.0111422376397357
"img_00027.jpg",0.219783472043282,0.0334003757619882,0.00718403705488848,0.00369010636453329,0.00101050455511413,0.322132228872994,0.0191108899757532,0.393688385371447
"img_00040.jpg",0.139104775998576,0.0137979350096379,0.0030601110378236,0.00354664309092302,0.00101128221405772,0.0110895971724869,0.777669436858936,0.0507202186175582
"img_00053.jpg",0.846148163631179,0.0159672124573476,0.0054260557838851,0.0047558318619444,0.00101349675532167,0.104604092416815,0.00324758792025438,0.0188375591732527
"img_00071.jpg",0.067173314779316,0.00694366878522881,0.0030218690339748,0.910050052754079,0.00100094833709222,0.00532880369936951,0.00291819051050033,0.00356315210043887
"img_00075.jpg",0.881420865040315,0.0270333964581056,0.00356920919516773,0.00884864195626467,0.00102678016836014,0.0671138420429327,0.00598015516831167,0.0050071099705426
"img_00102.jpg",0.503025028289531,0.0137954462659805,0.00473306645330139,0.00315546917725877,0.00100200485096921,0.020090959780098,0.00884217160469611,0.445355853578165
"img_00103.jpg",0.662414318945977,0.0147565576210986,0.198119259652654,0.00293642817823481,0.00100090435888907,0.108307303854029,0.00290847542687644,0.00955675196224096
"img_00109.jpg",0.968992947438686,0.00571636659250249,0.00290051844180255,0.00289890101860859,0.00100103060754097,0.00768144002646098,0.00345895375545249,0.00734984211894615
"img_00120.jpg",0.766207996292394,0.0203345719977999,0.00443262274279694,0.00462013081869155,0.00100487807782842,0.0199444896454181,0.074077723697928,0.109377586727143
"img_00125.jpg",0.716929801049622,0.0135783941564431,0.00812427617938486,0.00341628625316615,0.00100096101144401,0.0955134310224056,0.0065369803639432,0.154899869963591
"img_00128.jpg",0.0130060689851548,0.0238449595599193,0.470937911551608,0.00294771764968601,0.00100224856081409,0.00517930404275034,0.0042616523045902,0.478820137345478
"img_00129.jpg",0.137214887896545,0.0132281635903677,0.00455162306886492,0.00419702917521256,0.00101299882966955,0.0113447396115111,0.779809036762085,0.0486415210657442
"img_00138.jpg",0.316759350670127,0.649637613585854,0.00686485434009998,0.00841794918399617,0.00100387588616659,0.00869811269603864,0.00381435482190843,0.00480388881580937
"img_00141.jpg",0.00681282482921721,0.00728076583708497,0.0116209413510596,0.00291537318242857,0.00100091256130079,0.00375047545082608,0.00291540331581997,0.963703303472263
"img_00152.jpg",0.0375933024998403,0.00657373884648515,0.00399858804261796,0.00313862261036586,0.00100346543532044,0.0055742355234607,0.00347688438285237,0.938641162659057
"img_00161.jpg",0.00595625095826126,0.00286762407093277,0.00286762397617099,0.00286762397048732,0.00100086487350974,0.00294939118805263,0.00286762665781677,0.978622994304769
"img_00170.jpg",0.143351481529359,0.00355306055879461,0.00390077249188733,0.789090699246017,0.00100275118918948,0.0243429378019069,0.00331433447245692,0.0314439627103878
"img_00171.jpg",0.710062658094453,0.0193171732758582,0.0273069998821278,0.049450338805925,0.00101257665215957,0.159235629009479,0.00799900032862573,0.0256156239513714
"img_00175.jpg",0.539969878656314,0.0105066574429377,0.0107650505145674,0.0217302501641316,0.00100575743603457,0.406533195793213,0.00330175972699063,0.00618745026581096
"img_00180.jpg",0.0288910512690473,0.00494279032325488,0.00604941684151806,0.00530649993155446,0.00100223308890636,0.00581739640637101,0.00607176008639535,0.941918852052953
"img_00212.jpg",0.543823380726957,0.00390503262483308,0.00289154180128634,0.00330793114480197,0.00100088864726891,0.00398900833774037,0.00289149491012005,0.438190721806993
"img_00223.jpg",0.847207497636515,0.00796948207731316,0.0813802403318777,0.00923939313739259,0.00100103998617529,0.0368114173816854,0.00549752280131587,0.0108934066477249
"img_00230.jpg",0.682813089817175,0.158957776243617,0.00292281968856402,0.00323027963310635,0.00100091116341078,0.130046452950406,0.00291783719604354,0.0181108333076776
"img_00232.jpg",0.00766206245557379,0.00587700975901038,0.00293647362490442,0.00302479060085133,0.00100093659045664,0.00778260016577227,0.966251548868212,0.00546457793521968
"img_00244.jpg",0.784196901964314,0.0404548648544436,0.00402699829567873,0.00446736031107673,0.00100098167039163,0.078082915856129,0.00412190226655973,0.0836480747814068
"img_00280.jpg",0.941191206850671,0.00303024321816756,0.00788148807161666,0.00299684009821949,0.0010335610387216,0.00344936322131942,0.00387361444656555,0.0365436830547187
"img_00282.jpg",0.746861746736303,0.0210677048274973,0.0127055488194587,0.0527885127008158,0.00101147008277354,0.15251237985165,0.00388708313159652,0.00916555384990521
"img_00285.jpg",0.621731301460324,0.0212582455715663,0.00625940688602795,0.00343267530718568,0.00101730436302742,0.0131760470630393,0.0205154643066344,0.312609555042195
"img_00292.jpg",0.641652466007697,0.137618886472192,0.00368604467950096,0.00456704080120423,0.00101130466646693,0.0418021709130447,0.0112682059710545,0.158393880488839
"img_00302.jpg",0.162100915690786,0.0123054203001205,0.00304188819121666,0.00348178707200851,0.00101742110272875,0.00978949486840263,0.77024119923654,0.0380218735381974
"img_00311.jpg",0.981122755198634,0.00288214210109838,0.00286412758419563,0.00286508052316762,0.00100240347298737,0.00286432434298108,0.00286412589461746,0.00353504088231839
"img_00320.jpg",0.976243301510262,0.00539758727934326,0.0028970270716828,0.00289690301049076,0.00100177703594813,0.00482634068147663,0.00289690473505981,0.00384015867573622
"img_00331.jpg",0.922438998429918,0.00609644537646763,0.00316986933570056,0.00298470992771074,0.00100931336203856,0.0224939464387083,0.01068534597441,0.0311213711550464
"img_00358.jpg",0.715555026384742,0.0198647315773973,0.00297692466405298,0.00297476031397472,0.00100178100826724,0.0396107889180919,0.0214148188209783,0.196601168312496
"img_00374.jpg",0.646053601499603,0.0389487788189167,0.00334094132711966,0.00382284184771237,0.00100093537311917,0.00557693016866142,0.00294874664629622,0.298307224318572
"img_00375.jpg",0.0661704020831769,0.0356798759874056,0.822754984187404,0.00800302785863135,0.00100205049853046,0.0305595391507766,0.00643514655014255,0.0293949736839323
"img_00376.jpg",0.911550744386783,0.0106458757820124,0.0112183740555822,0.00299348003332892,0.00100342112781008,0.0267797406145177,0.0202418719105784,0.015566492089387
"img_00380.jpg",0.955909491703708,0.00773363178259597,0.00402031789648196,0.00460351962589847,0.00100166397428842,0.0200301840874991,0.00294279428771398,0.00375839664181441
"img_00383.jpg",0.977970019967066,0.00411861001648392,0.0028750976065835,0.00287983843780094,0.0010010864122471,0.00395947258006544,0.00287509758923563,0.00432077739051707
"img_00398.jpg",0.927441589440311,0.00598637921516978,0.00290681000737193,0.00290707608714637,0.00100481100864873,0.00299776744129683,0.00290683161770381,0.0538487351823512
"img_00407.jpg",0.954107995125095,0.0141183455403067,0.00428970114635175,0.0070426673221055,0.00100101704351526,0.0112520055758555,0.00293881794181339,0.00524945030495659
"img_00417.jpg",0.150623850511573,0.00441501271983726,0.00309218844750999,0.0402597090047779,0.00100085419175612,0.00285758526106716,0.00285580670232102,0.794894993161157
"img_00442.jpg",0.00412067920386662,0.00310027399648535,0.00285277478724304,0.0028527747911046,0.00100085006569737,0.00299804380069236,0.0028527904784461,0.980221812876465
"img_00446.jpg",0.923725679650579,0.0100088303470973,0.00336534803371403,0.00819599454574802,0.00100232222359271,0.0248895096339271,0.00328810220404561,0.0255242133612963
"img_00469.jpg",0.876627692053871,0.0157110574037496,0.00415741192994997,0.00325827012256645,0.0010020380141305,0.0149022368137096,0.00402556264823803,0.080315731013785
"img_00473.jpg",0.952395552459082,0.0130574828470153,0.00292802346680558,0.00302044850263543,0.00100467339750355,0.00300376178818311,0.00296255150040023,0.0216275060383751
"img_00483.jpg",0.789386471845491,0.184539251938953,0.00291639643243414,0.00291655460320412,0.00100102799320627,0.00452179368210475,0.00302280178044604,0.0116957017241612
"img_00484.jpg",0.16764611908324,0.0596834812978873,0.00485765567902992,0.0089405783956118,0.00100095240384293,0.00930378043877094,0.00343796005630281,0.745129472645314
"img_00486.jpg",0.829413739621763,0.126312282811581,0.0174384267155537,0.00945624339519351,0.00101406301346937,0.00499656945120404,0.00500162373725592,0.00636705125397939
"img_00518.jpg",0.96307170935383,0.0030253557111535,0.00303776491422691,0.00302984857152956,0.00104398900143883,0.00302256081746356,0.00302184635310764,0.0207469252772501
"img_00533.jpg",0.624190219637448,0.0237271085867964,0.00799405276348734,0.00397734894572463,0.00100339747069767,0.0143841531933351,0.0155074590221087,0.309216260380402
"img_00538.jpg",0.636611642808187,0.1867205553746,0.00319419109506584,0.00316221634508975,0.00100095719786863,0.0257746209847101,0.0029487320032473,0.140587084191231
"img_00543.jpg",0.980704936728689,0.00289522750301596,0.00286296392535654,0.00286353750046335,0.00100139145211721,0.00294171626113814,0.00286294735869501,0.00386727927052509
"img_00550.jpg",0.499885811801003,0.0234808082552797,0.040437857068255,0.0131358101494053,0.00104860167642539,0.38977098644785,0.00716313778543363,0.025076986816348
"img_00551.jpg",0.929605649137565,0.00304095764735184,0.00469372417411503,0.0083146105193636,0.00100320488341947,0.0316522639595286,0.00359808641897003,0.0180915032596869
"img_00575.jpg",0.909791336889266,0.00782659365932987,0.00343824143788045,0.00350667633291622,0.00101552941397413,0.0189363193236849,0.0117480299761249,0.0437372729668234
"img_00582.jpg",0.942286165121884,0.00489951343534509,0.00583845494290178,0.00431548338067511,0.00107375469157022,0.0316893218930245,0.00431779681629767,0.00557950971830162
"img_00584.jpg",0.811704775250947,0.00350676927283786,0.0180042552197503,0.00700187045495154,0.00105349256711022,0.142608369396856,0.00325406069113552,0.0128664071464122
"img_00587.jpg",0.0728075151795989,0.0202809927840241,0.00543919093293103,0.00319482039908385,0.00100438990589585,0.0516240041552954,0.0245815896682523,0.821067496974919
"img_00590.jpg",0.140306301898539,0.0335045059137444,0.0139675156742515,0.00344588852845851,0.00100539849139808,0.0169362868892096,0.0285456426531795,0.762288459951219
"img_00591.jpg",0.409088594228218,0.00673491749034304,0.00324963888289643,0.00294621222290246,0.00100093722887188,0.0431220225489607,0.00444282732954768,0.52941485006826
"img_00598.jpg",0.906694364909286,0.0279636716858634,0.0050408623849178,0.0169778106069055,0.00100984746954152,0.0235392085351416,0.00496428089314122,0.0138099535152026
"img_00599.jpg",0.840185025273551,0.033216747433659,0.00934825164155089,0.00465093905334771,0.00100921629050992,0.00911293320816763,0.0264875298300202,0.0759893572691932
"img_00612.jpg",0.881357766079448,0.00347869620778549,0.00398247212690591,0.0033416884244685,0.00100889431309228,0.0562985837590278,0.0128964695183908,0.037635429570881
