"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00005.jpg",0.00944381336215995,0.00944381336215995,0.00944381336215995,0.00944381336215995,0.933374367505045,0.00944381336215995,0.00944381336215995,0.00996282749809342
"img_00007.jpg",0.157183402841716,0.211842059195255,0.0285601452737852,0.0207022349396861,0.0098372564092275,0.0098372564092275,0.0135197131801295,0.548517960310343
"img_00009.jpg",0.719855518937205,0.181499457880755,0.0096971942600799,0.0114717492181756,0.0096971942600799,0.045025084577513,0.0115726064588013,0.0111812581378013
"img_00018.jpg",0.549790351241698,0.250069762524122,0.0154566013044809,0.0708332615811497,0.0110635780938931,0.0213917123293495,0.0261062205513315,0.0552885558828817
"img_00027.jpg",0.168308580373563,0.145725295134205,0.0178384948335417,0.013159691048784,0.048986290954045,0.38247196696674,0.0291300438065212,0.194379637017905
"img_00030.jpg",0.0732689934433725,0.00972050586482292,0.0101817536144414,0.00972050586482292,0.861257331073437,0.00972050586482292,0.0161615514056954,0.0099688691086994
"img_00040.jpg",0.315320012793022,0.0322063139826117,0.0114319596183623,0.0099502334580755,0.0238325047865722,0.016257631958003,0.37540572836988,0.2155955911427
"img_00046.jpg",0.700949686616615,0.00964454807806755,0.0139850435266425,0.00964454807806755,0.23491110652709,0.00964454807806755,0.0115759415784763,0.00964454807806755
"img_00053.jpg",0.875250393599303,0.0265999402478195,0.0196206456981285,0.00986015463946115,0.0129697355488425,0.0157412197044761,0.00986015463946115,0.0300977884465645
"img_00071.jpg",0.0246489874506277,0.00958519109524813,0.0100679803057549,0.917203524708933,0.00973873111187113,0.00958519109524813,0.00958519109524813,0.00958519109524813
"img_00075.jpg",0.725472643375145,0.0605649147741838,0.0171676286496295,0.0157772036735203,0.043731131018122,0.102282100361889,0.0147455941583175,0.0202588210930386
"img_00102.jpg",0.126027157297153,0.0699933808855587,0.0129823622852584,0.0100423375354144,0.00985359214013047,0.0358968606405047,0.00985359214013047,0.725350731909125
"img_00103.jpg",0.895315749793955,0.00967430399963947,0.00967430399963947,0.00967430399963947,0.00967430399963947,0.033045961470341,0.00967430399963947,0.0232667973661015
"img_00109.jpg",0.92792843744155,0.00960894657066145,0.00960894657066145,0.00960894657066145,0.00983984773280672,0.00960894657066145,0.013226443405724,0.010569491195499
"img_00119.jpg",0.009758329321633,0.009758329321633,0.0118986637122046,0.009758329321633,0.846435619890642,0.0105388294463009,0.0131334492238065,0.0887184926123473
"img_00120.jpg",0.171945769488893,0.0319491991866465,0.0117395849386059,0.0101193776680189,0.00992044676328258,0.0206937053659965,0.224005748852655,0.51962608814254
"img_00125.jpg",0.270883445330257,0.0172758188657527,0.0414846500567828,0.0131557151931531,0.00988909632666157,0.037638105377558,0.0473360940580985,0.562337119802965
"img_00128.jpg",0.00975061686476795,0.0592990425461592,0.104496435541552,0.00975061686476795,0.00975061686476795,0.0108508900343408,0.0108254717080893,0.785276340842445
"img_00129.jpg",0.428723768666395,0.0273876050487023,0.0114557340717716,0.010604642562074,0.0367816707026333,0.0288902879552722,0.308866120465307,0.14729016907527
"img_00133.jpg",0.0873950822558575,0.00976184786064463,0.00976184786064463,0.0105911276559236,0.834051051586618,0.0282798260613548,0.00976184786064463,0.0103974475502036
"img_00138.jpg",0.883040294200347,0.033711839881752,0.014375926065229,0.0115843119658754,0.022544256050633,0.0127078940835748,0.0112222891417342,0.0108131907065343
"img_00141.jpg",0.0095957830757852,0.0298446301557048,0.0464228609390638,0.0095957830757852,0.0095957830757852,0.0108471557451411,0.0095957830757852,0.874502278566518
"img_00152.jpg",0.00973820006940405,0.015943315303917,0.0117237728159065,0.0111454163515078,0.00973820006940405,0.015819607633142,0.00973820006940405,0.916153312921355
"img_00161.jpg",0.0101551226619724,0.0094829998072259,0.0094829998072259,0.0094829998072259,0.0094829998072259,0.00986386917067092,0.0094829998072259,0.93256607964603
"img_00164.jpg",0.00962234979029788,0.00962234979029788,0.00962234979029788,0.00962234979029788,0.917443981915485,0.00996476543598688,0.00962234979029788,0.0244795487867819
"img_00170.jpg",0.642441923618338,0.0118280039797523,0.0117510265042001,0.20272902578084,0.0234516282332955,0.0593236307799615,0.0107859814073912,0.0376887615490965
"img_00171.jpg",0.14954942777774,0.0525311454711397,0.0632416747603356,0.189352851323525,0.109624137846094,0.402425468712858,0.0121681629726688,0.0211071468517164
"img_00172.jpg",0.00944592576474088,0.00944592576474088,0.00944592576474088,0.00944592576474088,0.933594487905318,0.00944592576474088,0.00944592576474088,0.00973003098741942
"img_00175.jpg",0.127590122930632,0.0399984564003755,0.0177797224348955,0.0418292894214343,0.0359121466357897,0.711880109459347,0.010589814542329,0.01442037106259
"img_00180.jpg",0.0154571021953353,0.00989734315546205,0.0162003093911373,0.0212558634578808,0.0133447209303265,0.0128646784135983,0.0157296317746191,0.895250307768358
"img_00196.jpg",0.100810130336423,0.0117925055092528,0.0216141365026309,0.00983787237201027,0.811323992758793,0.0186298827221489,0.0161536104278778,0.00983787237201027
"img_00212.jpg",0.128668760061141,0.0096614974737208,0.0096614974737208,0.0096614974737208,0.0096614974737208,0.0132519498350985,0.0096614974737208,0.809771792739775
"img_00223.jpg",0.527035744487958,0.0248684176663155,0.237338413819605,0.0262530157086772,0.0101727526425259,0.117264792583982,0.0169877606350914,0.0400790909770837
"img_00230.jpg",0.882624179869935,0.04939590074125,0.00966073346789805,0.00966073346789805,0.00966073346789805,0.0188812896749017,0.00966073346789805,0.0104557019611897
"img_00232.jpg",0.0308470319793662,0.0097119110729526,0.0097119110729526,0.0097119110729526,0.0097119110729526,0.0097119110729526,0.90989309161878,0.0107003254280399
"img_00244.jpg",0.146410610005508,0.14276361066845,0.022141572814437,0.013816227409985,0.00993589262244985,0.0744849433749588,0.0450416388409383,0.545405527353047
"img_00272.jpg",0.516446582526022,0.0191424398240654,0.212483325749573,0.0646045762440295,0.0423983794730755,0.0572118554077882,0.0138836096063941,0.0738292243331135
"img_00280.jpg",0.44943182393909,0.00973528353264233,0.0111493341647902,0.00973528353264233,0.481899748369818,0.0117564313812099,0.00973528353264233,0.0165568096749436
"img_00282.jpg",0.177200509570648,0.0699478208087315,0.0521876074583495,0.18428729645882,0.0857906524301872,0.395426448508927,0.0120181234088017,0.023141527089791
"img_00285.jpg",0.484353253990302,0.064816386345795,0.0150474298977865,0.00996245173038712,0.0143725986522431,0.029083729907895,0.0616820487938668,0.3206821254643
"img_00289.jpg",0.911151927560245,0.00949858687585393,0.00949858687585393,0.00949858687585393,0.0318565813824601,0.00949858687585393,0.00949858687585393,0.00949858687585393
"img_00292.jpg",0.2645330715925,0.227029319852925,0.0131223288620822,0.0187849694211045,0.026807178109901,0.132929790895478,0.0351082173175862,0.281685158908312
"img_00302.jpg",0.49279188811781,0.028523938823477,0.010870283474212,0.010510016377087,0.043225338170334,0.0237929158495013,0.272883103341045,0.117402563690972
"img_00311.jpg",0.927815637886278,0.00951615617610605,0.00951615617610605,0.00951615617610605,0.0147334357886622,0.00951615617610605,0.00951615617610605,0.00987017577978925
"img_00320.jpg",0.930050572902053,0.0108467437885513,0.00955808438360928,0.00955808438360928,0.00955808438360928,0.0102557211206247,0.00955808438360928,0.0106146564567477
"img_00331.jpg",0.778324919194055,0.00981457148678752,0.0106691233743995,0.00981457148678752,0.0540858584456358,0.0793121348321673,0.0119896060135132,0.045989224854849
"img_00358.jpg",0.510499599799818,0.0417548634112105,0.00990661042043667,0.00990661042043667,0.0102662534220022,0.0565774647518905,0.058524399232092,0.302564255521117
"img_00374.jpg",0.58095156088466,0.127655170690212,0.016334994544735,0.0154153801500857,0.00990956778405118,0.0187321478407672,0.0169494861154907,0.214051655903763
"img_00375.jpg",0.195427307505382,0.257140348553483,0.30484762202913,0.0257300320873282,0.0127395390835617,0.117935142051386,0.0284915398760167,0.0576885174773525
"img_00376.jpg",0.86726856261453,0.0231517930980725,0.033131632190206,0.00982202718034375,0.0140801410237257,0.0142417507409074,0.0135287642316042,0.024775339467472
"img_00380.jpg",0.781748358458473,0.042466403441497,0.0183777211746052,0.01227244065376,0.013894729446634,0.109279609583326,0.0098525297897857,0.0121082165022337
"img_00383.jpg",0.92986125409589,0.0101132309366967,0.00949529287871065,0.00949529287871065,0.0104940171144085,0.00993153833552373,0.00949529287871065,0.0111141547374452
"img_00398.jpg",0.866920208632637,0.0198440713202502,0.00965933035593538,0.00965933035593538,0.0278230184642555,0.0100736676342904,0.00965933035593538,0.0463610427454085
"img_00407.jpg",0.919728897064835,0.0128669087355932,0.01224139063852,0.0140885828156032,0.00967204147950015,0.0114524365146887,0.00967204147950015,0.0102777181495827
"img_00417.jpg",0.0140705818566571,0.00945435113040712,0.00945435113040712,0.00945435113040712,0.00945435113040712,0.00945435113040712,0.00945435113040712,0.929203336685927
"img_00432.jpg",0.43241271801329,0.024002517047347,0.14372733108719,0.0330026510590655,0.188108626119437,0.085142584778365,0.014099118930752,0.0795044271647565
"img_00442.jpg",0.00949264981551232,0.0183784278366063,0.00949264981551232,0.00949264981551232,0.00949264981551232,0.0101693186792559,0.00949264981551232,0.923989057093912
"img_00446.jpg",0.676252212822455,0.0304436302277885,0.011843006135898,0.04691410197414,0.0208675948251023,0.0774580852127917,0.010846053182623,0.125375313926369
"img_00469.jpg",0.764810015261222,0.0211151040113065,0.0163878779532312,0.0131158379744896,0.0255343500664307,0.0885218894668098,0.0140831568464675,0.0564317589253185
"img_00473.jpg",0.893246325105613,0.00987506546081082,0.00967455163132212,0.00967455163132212,0.0115175135550068,0.00967455163132212,0.00967455163132212,0.046662900652738
"img_00483.jpg",0.926731405704933,0.0140883534075669,0.0096091834059902,0.0096091834059902,0.0096091834059902,0.0096091834059902,0.0096091834059902,0.011134358567656
"img_00484.jpg",0.264677363559795,0.429889354705945,0.0268091279081808,0.0239379668747938,0.00991442871047537,0.0219444391923185,0.0202069111214927,0.20262034051134
"img_00486.jpg",0.662725787311657,0.0797880673968522,0.138571819402513,0.0289330338593592,0.0368167644180748,0.0133511408534776,0.0289149211998867,0.0108984283707012
"img_00487.jpg",0.0118841399438705,0.0095886971801525,0.0095886971801525,0.0095886971801525,0.93022887408755,0.0095886971801525,0.0099435335956705,0.0095886971801525
"img_00493.jpg",0.0405451824096355,0.0096855769515936,0.0096855769515936,0.0096855769515936,0.88396185770669,0.0260881748888405,0.0096855769515936,0.0106625231006065
"img_00518.jpg",0.76205790489918,0.009655039913486,0.009655039913486,0.009655039913486,0.179820120259852,0.009655039913486,0.009655039913486,0.00984682784647948
"img_00533.jpg",0.0252546755154607,0.04408201757123,0.00977247404400515,0.00977247404400515,0.00977247404400515,0.0111363006872114,0.0115238933870422,0.878685678243343
"img_00538.jpg",0.866945808976795,0.0411214543133933,0.010991642584555,0.0100560908601637,0.00990735341329985,0.0116956250858508,0.0098479809169667,0.0394340649433578
"img_00543.jpg",0.926561908274657,0.00959060089662545,0.00959060089662545,0.00959060089662545,0.014752934377189,0.00995723347179112,0.00959060089662545,0.0103655327111391
"img_00550.jpg",0.347819061763383,0.0640352791361725,0.188344822376895,0.0444216129649388,0.103264167494992,0.0964621056989445,0.0189386770036185,0.136714324616141
"img_00551.jpg",0.813272408246813,0.0098255390627348,0.0219051326415596,0.0240895180287995,0.027519475291507,0.0813467160799237,0.0102916996995949,0.0117494867299764
"img_00564.jpg",0.0118290322181135,0.00970126863568847,0.0101381929428191,0.00970126863568847,0.91038216069348,0.0258585776575031,0.0119890680070847,0.0104004357522386
"img_00575.jpg",0.770229654759393,0.0109390840399967,0.0131536005646544,0.00992940197465795,0.0490789211820535,0.0254683627560647,0.01560852734135,0.105592471603255
"img_00582.jpg",0.543644609003852,0.0174882747512553,0.0303764754161075,0.0176856978866629,0.23365421637914,0.119363740924491,0.0178056525998041,0.0199813261604745
"img_00584.jpg",0.808002304881685,0.00975396529073082,0.0135276279715188,0.00975396529073082,0.124747182019087,0.013216820484976,0.0103587938216465,0.010639300544279
"img_00587.jpg",0.118876819570941,0.0471661702077487,0.0163910824735787,0.0108459926303473,0.0117844640533391,0.10647522993388,0.0247178957750947,0.663742415905085
"img_00590.jpg",0.432182433009315,0.0846545729040963,0.0591242899000465,0.00997886003460543,0.0150056154560307,0.0388967640697825,0.095002071987819,0.265155399590865
"img_00591.jpg",0.161613889373448,0.0125106157548835,0.00981547263916618,0.00981547263916618,0.00981547263916618,0.0474739510658775,0.00981547263916618,0.7391396673023
"img_00598.jpg",0.656893766224337,0.02801338711289,0.0221364924777592,0.105322288274485,0.0262324709771012,0.0723217114992313,0.0105292171239901,0.0785506482608755
"img_00599.jpg",0.351103242039905,0.100206703767157,0.045540342573047,0.0150920079136135,0.0694149211794065,0.031357919457365,0.145359525457217,0.241925352961035
"img_00612.jpg",0.597933056801498,0.0119119406212067,0.014291860400695,0.0103833605931074,0.0332066229847455,0.292334543838815,0.0239194126613292,0.016019170605574
"img_00618.jpg",0.84696166470656,0.00952183509478605,0.00952183509478605,0.00952183509478605,0.0958032371149238,0.00952183509478605,0.00952183509478605,0.0096259352262077
"img_00620.jpg",0.841754007190525,0.022895919913423,0.0261062819743407,0.0121116798184784,0.010678727705955,0.0588840647042077,0.0159972333209593,0.0115721540758365
"img_00642.jpg",0.152488472904225,0.0397474982822625,0.0167136030527711,0.741734106541003,0.0118241329467961,0.0108706012624311,0.0146763316611611,0.0119452630123184
"img_00646.jpg",0.0144749728450875,0.0221116953016975,0.0278644247586055,0.00963546852115402,0.00963546852115402,0.0110950747178777,0.00963546852115402,0.895547419488232
"img_00648.jpg",0.92704505026364,0.0095498824235979,0.0095498824235979,0.0095498824235979,0.0145770816598008,0.0099932227563059,0.0095498824235979,0.0101851740456084
"img_00650.jpg",0.288825213387495,0.0391017084475783,0.0171016894094495,0.02063906871715,0.0658460376970192,0.511928260624793,0.0329696871620025,0.023588364194109
"img_00654.jpg",0.627625960558483,0.0547670223564042,0.046054633511254,0.0187081165239199,0.102692667059584,0.076287462525055,0.040475751971866,0.0333883973676755
"img_00664.jpg",0.838383826017097,0.067030445570145,0.0111988718411754,0.00977636317489538,0.00977636317489538,0.011310077200182,0.00977636317489538,0.042747656807785
"img_00667.jpg",0.00977592375828037,0.0136269096355124,0.0103495211480139,0.00977592375828037,0.903076623380215,0.00977592375828037,0.0114908187254424,0.0321283949632287
"img_00676.jpg",0.00972982889972418,0.00983234534971468,0.0121604966046351,0.00972982889972418,0.89016098171486,0.0110077767376773,0.0109112948458522,0.0464674619771595
"img_00697.jpg",0.00946618648711692,0.00946618648711692,0.0119329625042087,0.00946618648711692,0.00946618648711692,0.00946618648711692,0.00946618648711692,0.93126997262239
"img_00708.jpg",0.298526239395158,0.0444986998848262,0.01851978766734,0.0308032074943225,0.0590056896489335,0.272832189947665,0.105049297846932,0.17076494146129
"img_00716.jpg",0.21545311681905,0.130839077700005,0.0144305351981795,0.0256114128930283,0.0181145516503383,0.364429598078223,0.121997271087337,0.109124446455313
"img_00717.jpg",0.363558282256042,0.0992741065568702,0.010812652353168,0.0222992322826535,0.0098780472087678,0.431058785170105,0.0492894513718583,0.0138294269633582
"img_00718.jpg",0.910559254437838,0.00967532248468743,0.0103539528953729,0.0114958751131729,0.00967532248468743,0.0275868420721977,0.00967532248468743,0.0109781409497264
"img_00723.jpg",0.325371652217901,0.00963355715386387,0.00963355715386387,0.0112850836757624,0.615175517350715,0.00963355715386387,0.00963355715386387,0.00963355715386387
"img_00724.jpg",0.183581791333969,0.00993627204093955,0.0139575083018082,0.0105851982184689,0.069114997917799,0.065647000744905,0.431219371929785,0.21595784872737
"img_00726.jpg",0.9324806784092,0.00946075220359537,0.00946075220359537,0.00946075220359537,0.00946075220359537,0.00946075220359537,0.0107548710447742,0.00946075220359537
"img_00729.jpg",0.478134809136513,0.00972447645151748,0.0111459336080395,0.00972447645151748,0.450938053503848,0.0110952516854495,0.0195125263836358,0.00972447645151748
"img_00730.jpg",0.0441521468199485,0.0206966197397765,0.0118526921723942,0.0097887505451226,0.0120481958379933,0.011728677679784,0.0597124158963382,0.830020456015665
"img_00757.jpg",0.802302202284288,0.0135527979279804,0.0142909451387835,0.025998333399161,0.0120588877541106,0.0915845428406875,0.0106336142844437,0.029578703399769
