"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00007.jpg",0.113807169116217,0.0505988728909378,0.0125465608825353,0.0117263293089731,0.00100292050582223,0.00492737185729578,0.00492733052602222,0.800463444912196
"img_00009.jpg",0.742648431866981,0.0528023934539195,0.0048652521598371,0.00549734584063531,0.00100285226405947,0.175954502802417,0.00553142822077227,0.0116977933913782
"img_00018.jpg",0.629904793317405,0.114148239729784,0.0133337828758231,0.0266570909843207,0.00100333293024141,0.189345087362357,0.00494175424515994,0.0206659185549087
"img_00027.jpg",0.211423796801332,0.0713264324914498,0.0116535433764541,0.00623658750226225,0.00101901520525105,0.222173762792421,0.0321002882472128,0.444066573583617
"img_00053.jpg",0.762563970281411,0.0230168065415306,0.0123276991171293,0.00800918109718487,0.00102409616760148,0.167817502325638,0.00552447795489455,0.0197162665146107
"img_00071.jpg",0.112171911606232,0.0115944927995627,0.00504634087498002,0.850463671662208,0.00100292144201134,0.00889882843570032,0.00487323824491552,0.00594859493438943
"img_00075.jpg",0.837145159018518,0.0453958752682175,0.00606022176847089,0.0150970841351409,0.00104690501798426,0.0730247540578798,0.0101624995984825,0.0120675011353057
"img_00102.jpg",0.136475811905315,0.0229518630543097,0.00784919164012759,0.00523409372163158,0.00100468965188772,0.0332017993910616,0.00994517490220773,0.78333737573346
"img_00103.jpg",0.729091877363767,0.0108318605193198,0.0671563346308467,0.00558660668239446,0.00100286168639669,0.162978685925766,0.00490839753226801,0.0184433756592406
"img_00109.jpg",0.921246650828486,0.0351597051074353,0.00485057544320489,0.00484287949230005,0.00100306038141374,0.0102287898166463,0.00677426821457299,0.0158940707159407
"img_00125.jpg",0.635663127099886,0.0163197423320786,0.013587167811913,0.00572012869432938,0.00100294299685986,0.0477273427977538,0.0109189169214975,0.269060631345682
"img_00128.jpg",0.0200711871246762,0.0175398808373091,0.584343796624636,0.00492714521724986,0.00100509933604094,0.00803095578979524,0.00711552152798768,0.356966413542305
"img_00141.jpg",0.0113768188131382,0.0121581500181157,0.0194057833519439,0.00486841710232041,0.00100286167675021,0.00626296458345341,0.00486841710228068,0.940056587351998
"img_00152.jpg",0.183453357706453,0.063141002572918,0.00672856283832238,0.00525043686547311,0.00100714127614197,0.0528904234614021,0.00594054844823011,0.681588526831059
"img_00161.jpg",0.00994610256524112,0.00478853218118806,0.00478852767746669,0.00478852781146812,0.00100278192523204,0.00492506739527596,0.00478852767352104,0.964971932770607
"img_00170.jpg",0.237650512976584,0.00690606510209583,0.00620439389246026,0.649944952712635,0.00100593802518894,0.0406154872573236,0.00554159077780155,0.0521310592559113
"img_00180.jpg",0.0482881995954802,0.00826132594722901,0.0101109319475354,0.00886922845511035,0.00100507313251467,0.00972313542285843,0.0101482762115215,0.90359382928775
"img_00212.jpg",0.215929326310039,0.00777409958148081,0.00486616860449305,0.00947004466917916,0.00100282268713409,0.00666142337514847,0.00483256141473632,0.749463553357789
"img_00230.jpg",0.737790408729632,0.0811274640448657,0.00489726196412573,0.00537923923268049,0.00100285946745885,0.150784283913695,0.00486704185610088,0.0141514407914412
"img_00232.jpg",0.0152908844086209,0.014617357963363,0.00490286645374975,0.00504740700615209,0.00100289606162179,0.0130840396524591,0.538475018962997,0.407579529491036
"img_00244.jpg",0.435907680084683,0.0710283443360542,0.00665878094281015,0.00694053561062605,0.00100297741038865,0.3363329935932,0.00686690449996635,0.135261783522272
"img_00311.jpg",0.968640072176665,0.0051375207441902,0.00478763783903701,0.0047893386662409,0.00100535875493999,0.00478885624283232,0.00478762285879354,0.00606359271730105
"img_00331.jpg",0.882397017445619,0.00589583487698073,0.00532457993425646,0.00501167702335045,0.00101699722551481,0.0353232674788793,0.0179447049503641,0.0470859210650348
"img_00358.jpg",0.26828736454757,0.215599029979246,0.0065453039207372,0.00501816536911737,0.00100431855177292,0.167027692860997,0.0359100980084319,0.300608026762128
"img_00374.jpg",0.524859956728228,0.0719713758284439,0.00561912689070426,0.00738110909684885,0.00100290440917314,0.013988234187824,0.00497222481899145,0.370205068039787
"img_00383.jpg",0.963356018830807,0.00738246530442244,0.00480171965188971,0.0048025283733893,0.00100315256091913,0.00661274198660197,0.00480171920296404,0.00723965408900685
"img_00398.jpg",0.795546927893212,0.0220077084552477,0.00487155930682919,0.0048866943026606,0.00100940166325697,0.00538358038387181,0.0048674388436256,0.161426689151296
"img_00417.jpg",0.0835619459891744,0.00579688037907865,0.00476976127287277,0.0107402490570732,0.00100276173267517,0.00476822011529589,0.00476822277013817,0.884591958683692
"img_00442.jpg",0.00688108892957735,0.00517909569661582,0.00476368448786103,0.00476369857559481,0.00100275712955645,0.00500626097167058,0.00476369332815995,0.967639720880964
"img_00446.jpg",0.714173578214789,0.0160794876640363,0.005625159782194,0.0137024853879167,0.00100522254180045,0.0415955344315945,0.00549619470380065,0.202322337273869
"img_00469.jpg",0.670602201763904,0.0327352034921132,0.006866849336675,0.00518851122462704,0.00100474692991713,0.0245408802408407,0.00671426863539609,0.252347338376527
"img_00473.jpg",0.946838576015682,0.00639536521252022,0.00489227909764571,0.00490791960692126,0.00100917001473662,0.00507414322703199,0.00491476894760078,0.0259677778778614
"img_00483.jpg",0.867567457980221,0.0844965563197317,0.00487038915398074,0.00487038069709571,0.00100305474102591,0.00755416086038461,0.00504842637013018,0.0245895738774306
"img_00484.jpg",0.279953649619045,0.0993998443627962,0.00811209152414402,0.014947649767291,0.00100292831640407,0.0155336139133966,0.00561574313472821,0.575434479362194
"img_00518.jpg",0.867070784256824,0.00567562709697932,0.00546140596526878,0.00536890113677833,0.00107707677547037,0.00530905395922725,0.00522489890571228,0.104812251903739
"img_00533.jpg",0.087436548347028,0.0278949867428452,0.00704167714177584,0.00541537581587122,0.00100701252979979,0.0178557162496337,0.0209675101488362,0.83238117302421
"img_00538.jpg",0.733706751735095,0.0672920230077939,0.00534111995389937,0.00557035457925668,0.00100293668237524,0.00735997817637539,0.00494333449410293,0.174783501371101
"img_00543.jpg",0.968105851244944,0.00500443218215323,0.00478250054603652,0.00478244726080513,0.00100366331571958,0.00491398600853906,0.00478240372195841,0.00662471571984375
"img_00575.jpg",0.630872950374552,0.200126290463205,0.00591876153195023,0.00591776509139697,0.00102756185466818,0.0318651659779481,0.0202231002211196,0.104048404485159
"img_00582.jpg",0.888251424542141,0.00934488438505804,0.010274913051421,0.00760442572194036,0.0011309851144086,0.0595921212634259,0.0075799029096894,0.0162213430119155
"img_00587.jpg",0.099096601924502,0.030999065097825,0.00910412214070149,0.00534759784716075,0.00100869345628476,0.0864071957856231,0.0411448486889765,0.726891875058926
