image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_06893.jpg,0.0257142856717,0.0257142856717,0.0317258872092,0.0257142856717,0.54569196701,0.0257142856717,0.386596947908,0.0257142856717
img_02082.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
img_06261.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.107590660453
img_03628.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_04860.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_01640.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_02709.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_00030.jpg,0.701608121395,0.0257142856717,0.0257142856717,0.0257142856717,0.292502373457,0.0257142856717,0.0257142856717,0.0257142856717
img_04740.jpg,0.41873049736,0.0257142856717,0.031630396843,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.524741590023
img_07746.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0712933689356,0.0257142856717,0.0257142856717,0.0257142856717
img_02830.jpg,0.191105291247,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.794730126858,0.0257142856717,0.0257142856717
img_03195.jpg,0.776217341423,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.127791345119,0.0257142856717,0.0257142856717
img_06851.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_00075.jpg,0.388593822718,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.598350226879,0.0257142856717,0.0257142856717
img_05989.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0275532025844,0.0257142856717,0.0257142856717,0.0257142856717
img_03254.jpg,0.67117446661,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.309956222773
img_02083.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
img_03718.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_07434.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
img_04382.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847
img_05580.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_05615.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_03312.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_05740.jpg,0.0257142856717,0.0257142856717,0.365129053593,0.0257142856717,0.499540805817,0.0322275534272,0.0257142856717,0.0890825167298
