"image","ALB","BET","DOL","LAG","NoF","OTHER","SHARK","YFT"
"img_00005.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
"img_00007.jpg",0.15481830760815,0.0905472710729,0.0253837183118,0.0222945585847,0.009892731439325,0.01186708221214,0.009892731439325,0.675303697586
"img_00009.jpg",0.75232347846,0.1428394168616,0.00971228349954,0.00971228349954,0.00971228349954,0.0451402659528,0.00971228349954,0.02084767026828
"img_00018.jpg",0.695431083441,0.1559947505595,0.00986727839336,0.0536206457764,0.00986727839336,0.02827894408255,0.00986727839336,0.0370727442205
"img_00027.jpg",0.1335377544164,0.0919646769762,0.027128463611,0.012759481091055,0.04500871989875,0.51390530169,0.0458630863577,0.1298325434325
"img_00030.jpg",0.01954769995065,0.00957014830783,0.00957014830783,0.00957014830783,0.9230314195155,0.00957014830783,0.00957014830783,0.00957014830783
"img_00040.jpg",0.4672564715145,0.0332598220557,0.01384597597645,0.009951344225555,0.03708184883,0.02986037451775,0.2529473379255,0.15579683706185
"img_00046.jpg",0.6137833595275,0.00952561432496,0.00952561432496,0.00952561432496,0.3290629722175,0.00952561432496,0.00952561432496,0.00952561432496
"img_00053.jpg",0.8368933200835,0.04387569613755,0.01595920464025,0.01630230015146,0.03271778719501,0.0138709191233,0.01053255563601,0.02984820399435
"img_00071.jpg",0.028142019175,0.009549267590045,0.009549267590045,0.9145624041555,0.009549267590045,0.009549267590045,0.009549267590045,0.009549267590045
"img_00075.jpg",0.7262685000895,0.04222662374375,0.009822559542955,0.011044694110775,0.11719848215595,0.07379404641665,0.009822559542955,0.009822559542955
"img_00102.jpg",0.1787864267826,0.04523047804835,0.012156622484335,0.009911883156745,0.009911883156745,0.06401624716815,0.01220218278466,0.667784303427
"img_00103.jpg",0.8839053809645,0.009687601123005,0.009687601123005,0.009687601123005,0.009687601123005,0.046529234387,0.01040069758894,0.02041430352255
"img_00109.jpg",0.933151125908,0.009549844544385,0.009549844544385,0.009549844544385,0.009549844544385,0.009549844544385,0.009549844544385,0.009549844544385
"img_00119.jpg",0.00983851216733,0.00983851216733,0.01651454064993,0.00983851216733,0.80218487978,0.0166513621807,0.01721185818313,0.1179218180477
"img_00120.jpg",0.2348664477465,0.05262612737715,0.01074532186612,0.00990967359394,0.01283060386777,0.06656066048885,0.2113261669875,0.4011349529025
"img_00125.jpg",0.269100919366,0.0186553448439,0.02581085450945,0.01175863388925,0.00992039591074,0.07716634869575,0.02597808185965,0.5616093873975
"img_00128.jpg",0.00969925848767,0.04125876445325,0.1349441669885,0.00969925848767,0.00969925848767,0.00969925848767,0.012640321161615,0.7723597586155
"img_00129.jpg",0.439415305853,0.0287027815357,0.011652019806185,0.0099569815211,0.0391465872526,0.03992450237275,0.322041466832,0.1091603636742
"img_00133.jpg",0.0658437907696,0.009699443820865,0.009798290673645,0.009699443820865,0.866849929094,0.01871028682216,0.009699443820865,0.009699443820865
"img_00138.jpg",0.861906737089,0.0484340824187,0.021693301852805,0.022288191597905,0.013924757018665,0.0113299526274,0.010521273594355,0.009901687968525
"img_00141.jpg",0.009582798928025,0.04376596212385,0.03957498632375,0.009582798928025,0.009582798928025,0.009582798928025,0.009582798928025,0.8687450885775
"img_00152.jpg",0.012027706019605,0.00971677992493,0.00971677992493,0.00971677992493,0.014507361222055,0.015459953341655,0.00971677992493,0.919137835503
"img_00161.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123
"img_00164.jpg",0.00954275391996,0.00954275391996,0.00954275391996,0.00954275391996,0.924188733101,0.00954275391996,0.00954275391996,0.01855479320515
"img_00170.jpg",0.382101655006,0.00989697407931,0.00989697407931,0.4217137992385,0.011285162530815,0.0804324820635,0.02203867631035,0.0626342538744
"img_00171.jpg",0.2067412137985,0.03669716883455,0.0489543043077,0.121546022594,0.0614123623818,0.49742013216,0.013407228514565,0.01382158044725
"img_00172.jpg",0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
"img_00175.jpg",0.175352461636,0.0238724080846,0.03174111247065,0.0532559230924,0.03043709974735,0.660243034363,0.010732832364755,0.01436517760155
"img_00180.jpg",0.03488336876035,0.01426238939165,0.0134736644104,0.00993833364919,0.01010044291615,0.01395116560165,0.0151830627583,0.888207614422
"img_00196.jpg",0.03276988398285,0.01780531462283,0.0125805386342,0.00988873280585,0.8948800861835,0.01095008850097,0.00996279856188,0.01116261025895
"img_00212.jpg",0.10804217308745,0.009625695645805,0.009625695645805,0.009625695645805,0.009625695645805,0.011333239264775,0.009625695645805,0.832496136427
"img_00223.jpg",0.3684344887735,0.03202546946705,0.3618204295635,0.0349426213652,0.009946529287845,0.1273190416395,0.029486249201,0.0360251981765
"img_00230.jpg",0.8565961420535,0.07486867718395,0.009710892103615,0.009710892103615,0.009710892103615,0.01693920232355,0.00986784044651,0.01259549660606
