image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_06893.jpg,0.710809469223,0.0094650555402,0.0094650555402,0.0094650555402,0.0094650555402,0.0094650555402,0.0094650555402,0.232400268316
img_02082.jpg,0.0596562959254,0.00944956857711,0.00944956857711,0.00944956857711,0.883646309376,0.00944956857711,0.00944956857711,0.00944956857711
img_06261.jpg,0.243738442659,0.00944249611348,0.00944249611348,0.00944249611348,0.00944249611348,0.00944249611348,0.00944249611348,0.699606597424
img_03628.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_04860.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_01640.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_02709.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_00030.jpg,0.0196750666946,0.00943798571825,0.00943798571825,0.00943798571825,0.923697054386,0.00943798571825,0.00943798571825,0.00943798571825
img_04740.jpg,0.36491471529,0.0212414041162,0.00963482633233,0.00963482633233,0.459206789732,0.00963482633233,0.00963482633233,0.116097822785
img_07746.jpg,0.882643461227,0.0418547056615,0.00952678732574,0.00952678732574,0.00952678732574,0.00952678732574,0.00952678732574,0.0278679803014
img_02830.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03195.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_06851.jpg,0.842565238476,0.0135542154312,0.00964516121894,0.00964516121894,0.041020411998,0.00964516121894,0.00964516121894,0.0642795041203
img_00075.jpg,0.0720706582069,0.00964603479952,0.00964603479952,0.00964603479952,0.769200086594,0.110499091446,0.00964603479952,0.00964603479952
img_05989.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03254.jpg,0.00958871189505,0.0390940755606,0.00958871189505,0.00958871189505,0.151925817132,0.00958871189505,0.00958871189505,0.761036574841
img_02083.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
img_03718.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_07434.jpg,0.0182071067393,0.00943772960454,0.00943772960454,0.00943772960454,0.925166547298,0.00943772960454,0.00943772960454,0.00943772960454
img_04382.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123
img_05580.jpg,0.353721678257,0.0095134600997,0.0095134600997,0.0095134600997,0.0095134600997,0.0095134600997,0.0095134600997,0.589197576046
img_05615.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03312.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_05740.jpg,0.0585127435625,0.420022249222,0.00962256267667,0.00962256267667,0.0384615845978,0.00962256267667,0.00962256267667,0.444513112307
img_00223.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_03074.jpg,0.798035681248,0.143765226007,0.00969985220581,0.00969985220581,0.00969985220581,0.00969985220581,0.00969985220581,0.00969985220581
img_06849.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123
img_05426.jpg,0.510573267937,0.212148889899,0.00959732476622,0.229291200638,0.00959732476622,0.00959732476622,0.00959732476622,0.00959732476622
img_07616.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_07921.jpg,0.199091896415,0.0736605077982,0.00976237934083,0.00976237934083,0.00976237934083,0.0723590031266,0.00976237934083,0.615839064121
img_00729.jpg,0.859305858612,0.00946024060249,0.00946024060249,0.00946024060249,0.0839326754212,0.00946024060249,0.00946024060249,0.00946024060249
img_04990.jpg,0.622008919716,0.0222984589636,0.00963458605111,0.00963458605111,0.0273795444518,0.00963458605111,0.00963458605111,0.289774775505
img_03941.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_00180.jpg,0.872728765011,0.0566569678485,0.0095787262544,0.0095787262544,0.0095787262544,0.0095787262544,0.0095787262544,0.0227206777781
img_01657.jpg,0.00973086711019,0.00958464574069,0.851369976997,0.00958464574069,0.00958464574069,0.00958464574069,0.00958464574069,0.0909759327769
img_04341.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_06033.jpg,0.00951954256743,0.00951954256743,0.00951954256743,0.00951954256743,0.292175740004,0.00951954256743,0.00951954256743,0.650707006454
img_07460.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_05879.jpg,0.933270514011,0.00953278690577,0.00953278690577,0.00953278690577,0.00953278690577,0.00953278690577,0.00953278690577,0.00953278690577
img_00764.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123
img_06831.jpg,0.353824615479,0.585048735142,0.00958874262869,0.00958874262869,0.00958874262869,0.00958874262869,0.00958874262869,0.0131829092279
img_05046.jpg,0.154720067978,0.0772790983319,0.00967973750085,0.00967973750085,0.0330329611897,0.00967973750085,0.00967973750085,0.696248948574
img_05349.jpg,0.180937603116,0.635483384132,0.0095250448212,0.0095250448212,0.0095250448212,0.0095250448212,0.0095250448212,0.135953813791
img_02679.jpg,0.426938563585,0.0095706935972,0.0095706935972,0.0095706935972,0.462731063366,0.0095706935972,0.0095706935972,0.0624768808484
img_06522.jpg,0.757976472378,0.00952808372676,0.00952808372676,0.00952808372676,0.00952808372676,0.00952808372676,0.00952808372676,0.184855043888
img_02865.jpg,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473
img_02209.jpg,0.0095783425495,0.0398349501193,0.0095783425495,0.0095783425495,0.3067035079,0.0095783425495,0.0095783425495,0.605569899082
img_03238.jpg,0.933962345123,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473,0.00943396240473
img_06238.jpg,0.0406106822193,0.00953332986683,0.00953332986683,0.00953332986683,0.902189433575,0.00953332986683,0.00953332986683,0.00953332986683
