image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06237.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_06893.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0588450245559
img_02082.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
img_06261.jpg,0.122654736042,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.248343646526,0.0257142856717,0.619744777679
img_03628.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_04860.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_01640.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_02709.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_00030.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
img_04740.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847
img_07746.jpg,0.237933889031,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.504492163658,0.0257142856717,0.249830260873
img_02830.jpg,0.423869341612,0.126557007432,0.0257142856717,0.0257142856717,0.0257142856717,0.415167421103,0.0257142856717,0.0257142856717
img_03195.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_06851.jpg,0.061826441437,0.0441748611629,0.0257142856717,0.0257142856717,0.0257142856717,0.0786168947816,0.0257142856717,0.801823735237
img_00075.jpg,0.659061849117,0.0257142856717,0.0257142856717,0.0257142856717,0.293023794889,0.0257142856717,0.0257142856717,0.0257142856717
img_05989.jpg,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717
img_03254.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0929173305631
img_02083.jpg,0.0257142856717,0.0257142856717,0.0257142856717,0.0257142856717,0.819999992847,0.0257142856717,0.0257142856717,0.0257142856717
